1|779810066127|1|32|SALSA PORTU.CANALE|830|2|00000
1|779810066128|1|32|SALSA PIZZA CANALE|830|2|00000
1|779810066129|1|32|SALSA POMAR.CANALE|830|2|00000
1|779810066134|1|32|SALS.FILETO LIGHT|830|2|00000
1|779810066141|1|32|TOMATE P.CUBETEADO|720|2|00000
1|779810066144|1|32|TOMATE P.C/ALBAHAC|810|2|00000
1|779810066150|1|32|TOMATE CANALE X400|830|2|00000
1|779810066152|1|32|TOMATE CUB. X400GR|750|2|00000
1|779810066205|1|32|ARVEJAS CANALEx350|630|2|00000
1|779810066217|1|32|CHOCLO CANALEx350G|1260|2|00000
1|779810066218|1|32|CHOCLO CANALEx350G|900|2|00000
1|779810066302|1|32|DULCE CANALE x700|3320|2|00000
1|779810066304|1|32|DULCE CANALE x700|3470|2|00000
1|779810066312|1|32|DULCE CANALE x700|3000|2|00000
1|779810066313|1|32|DULCE CANALE x610G|2829|2|00000
1|779810066500|1|32|MERM.CANALE x454|1310|2|00000
1|779810066501|1|32|MERMELADA CANALE|990|2|00000
1|779810066503|1|32|MERM.LIGHT CANALE|1030|2|00000
1|779810066520|1|32|MERM.CANALE x454|1310|2|00000
1|779810066525|1|32|MERM.LIGHT CANALE|1430|2|00000
1|779810066550|1|32|MERM.CANALE x454|1310|2|00000
1|779810066555|1|32|MERM.LIGHT CANALE|1430|2|00000
1|779810066570|1|32|MERM.CANALE x454|1310|2|00000
1|779810066573|1|32|MERM.LIGHT CANALE|1460|2|00000
1|779810066580|1|32|MERM.CANALE x454|1650|2|00000
1|779810066583|1|32|MERM.LIGHT CANALE|1890|2|00000
1|779810066584|1|32|MERM.LIGHT CANALE|1390|2|00000
1|779810066591|1|32|MERMELADA CANALE|1570|2|00000
1|779810066592|1|32|MERM.LIGHT CANALE|2160|2|00000
1|779810066593|1|32|MERM.LIGHT CANALE|1690|2|00000
1|779810066613|1|32|MERMELADA CANALE|1570|2|00000
1|779810066614|1|32|MERM.LIGHT CANALE|1690|2|00000
1|779810066615|1|32|MERM.CANALE X284GR|1570|2|00000
1|779810082100|60|32|BOLSA FISELINA ECO|990|2|00000
1|779810173124|70|32|MUSCULOSA NI#A|900|2|00000
1|779810173145|70|32|REMERA NI#O M/C|1350|2|00000
1|779810173227|70|32|REMERA DAMA M/C|900|2|00000
1|779810173244|70|32|REMERA NI#A S/M|900|2|00000
1|779810173321|70|32|MUSCULOSA NI#A|900|2|00000
1|779810173322|70|32|MUSCULOSA NI#A|900|2|00000
1|779810173323|70|32|MUSCULOSA NI#A|900|2|00000
1|779810173332|70|32|MUSCULOSA NI#A|900|2|00000
1|779810191001|75|32|ALGOD.EJEMPLARx100|720|2|00000
1|779810191020|75|32|ALGOD.EJEMPLARx300|1740|2|00000
1|779810191021|75|32|ALGOD.EJEMPLARx140|860|2|00000
1|779810257036|55|32|PRO-FILM AUTOAD.X1|1410|2|00000
1|779810257038|55|32|PRO- FILM X50 MTS.|1830|2|00000
1|779810257039|55|32|PRO- FILM X100 MTS|4780|2|00000
1|779810257046|55|32|PRO-LUMINIO X5 MTS|1400|2|00000
1|779810257049|55|32|BOLSA RESIDUOSx30U|1860|2|00000
1|779810257050|55|32|BOLSA RESIDUOSx30U|2710|2|00000
1|779810257052|55|32|BOLSA RESIDUOSx10U|4840|2|00000
1|779810257071|55|32|PRO- ALUMI X5 MTS|3210|2|00000
1|779810257074|55|32|PRO- ALUMI X50 MTS|7350|2|00000
1|779810257097|55|32|PRO-LUMINIO X5 MTS|2660|2|00000
1|779810257122|55|32|PAP. ALUMINIOx2 CH|3970|2|00000
1|779810257123|55|32|PAPEL ALUMINIO X2|4240|2|00000
1|779810257129|55|32|BOLSA P/HORNO X10U|2080|2|00000
1|779810257239|55|32|BOLSA RESIDUOSx10U|1020|2|00000
1|779810257240|55|32|BOLSA RESIDUOSx10U|750|2|00000
1|779810257241|55|32|BOLSA RESIDUOSx10U|1880|2|00000
1|779810257272|55|32|PACK ALUMINIO+FILM|6250|2|00000
1|779810257288|55|32|BOLSA RESIDUOSx10U|1940|2|00000
1|779810257841|55|32|BOLSA RESIDUOSx30U|3680|2|00000
1|779810330012|60|32|TOMA MULTIPLE|6320|2|00000
1|779810330016|60|32|FICHA HEMBR 3PATAS|1570|2|00000
1|779810330022|60|32|PROLONG 5 MTS|6430|2|00000
1|779810330023|60|32|PROLONG 10 MTS|7980|2|00000
1|779810330024|60|32|LAM.C/CABL X 5 MTS|7580|2|00000
1|779810330032|60|32|ZAPATILLA X1 MT|5360|2|00000
1|779810330048|60|32|PROLONG.C/ZAPATILL|12260|2|00000
1|779810330089|60|32|PRECINTO X 50 U|1440|2|00000
1|779810330358|60|32|PROLONGADOR 3MTS|3490|2|00000
1|779810330841|60|32|CABLE TELEF. 10M|2180|2|00000
1|779810330845|60|32|ZAPATILL 5TOMAS 2M|6100|2|00000
1|779810330857|60|32|PASACABLE 10MTS|5200|2|00000
1|779810330858|60|32|PASACABLE 15MTS|7300|2|00000
1|779810387001|1|32|P.SR.DE SIPAN 500G|1639|2|00000
1|779810387003|1|32|PREM.PAN-PIZZAx500|2340|2|00000
1|779810387006|1|32|FEC.SR.DESIPAN 1KG|3500|2|00000
1|779810413587|70|32|BOTA DAMA|13900|2|00000
1|779810413588|70|32|BOTA DAMA|13900|2|00000
1|779810413589|70|32|BOTA DAMA|13900|2|00000
1|779810413590|70|32|BOTA NI#A|6900|2|00000
1|779810418013|60|32|AUTITOS SURTIDOS|870|2|00000
1|779810418014|60|32|AVION PRICE|2010|2|00000
1|779810418021|60|32|MI PRIMER HELICOPT|920|2|00000
1|779810418027|60|32|TREN CON VAGONES|5500|2|00000
1|779810418030|60|32|CAMION VOLCADOR|3490|2|00000
1|779810418031|60|32|JEEP 4X4|1820|2|00000
1|779810418033|60|32|RANCHERO PRICE|1820|2|00000
1|779810418034|60|32|PATITO PARA BA#ERA|150|2|00000
1|779810418038|60|32|CAMION TRANSPORT.|7360|2|00000
1|779810418043|60|32|AUTITOS SURTIDOS|870|2|00000
1|779810418047|60|32|CORTADORA  CESPED|4590|2|00000
1|779810418049|60|32|AVION|870|2|00000
1|779810418050|60|32|PATO EN PACK|2030|2|00000
1|779810418051|60|32|BOTE EN PACK|2490|2|00000
1|779810418052|60|32|ENCASTRE|4230|2|00000
1|779810418053|60|32|PELOTA C/ENCASTRES|3490|2|00000
1|779810418060|60|32|REGADERA INFANTIL|1200|2|00000
1|779810418064|60|32|REGADERA PLAYERA|1850|2|00000
1|779810418065|60|32|MICRO DIDACTICO|6070|2|00000
1|779810418068|60|32|CUBO DIDACTICO|4230|2|00000
1|779810418069|60|32|TORTUGA DIDACTICA|3670|2|00000
1|779810418071|60|32|FIGURAS P/ENCASTRA|2310|2|00000
1|779810418076|60|32|BALDE PLAYERO|1750|2|00000
1|779810418078|60|32|CAMION VOLCADOR|4520|2|00000
1|779810418082|60|32|MONOPATIN|15640|2|00000
1|779810418221|60|32|MOLINO C/ ACCESORI|3320|2|00000
1|779810418224|60|32|CAMION C/ACCESORIO|5530|2|00000
1|779810418304|60|32|CANASTO D SHOPPING|4800|2|00000
1|779810418406|60|32|JUEGO DIDACTICO|3590|2|00000
1|779810418407|60|32|CARRITO DIDACTICO|4590|2|00000
1|779810418408|60|32|VALIJITA DIDACTICA|3590|2|00000
1|779810440008|70|32|BOXER HBRE.RIBB|444|2|00000
1|779810440023|70|32|SLIP NINIO ALG.|490|2|00000
1|779810440491|70|32|BOXER NINIO|354|2|00000
1|779810466001|60|32|PALANGANA X18 L|4220|2|00000
1|779810466002|60|32|BOWL BATIDOR|2170|2|00000
1|779810466008|60|32|CANASTO ROPA X 30L|3710|2|00000
1|779810466009|60|32|CANASTO ROPA X 40L|4410|2|00000
1|779810466010|60|32|CANASTO RECTANG.|8210|2|00000
1|779810466012|60|32|CUBETERA|540|2|00000
1|779810466014|60|32|JARRA PLASTICA 2L|1940|2|00000
1|779810466024|60|32|RECIPIE.P/RESID20L|7260|2|00000
1|779810466031|60|32|CUBIERTERO|2290|2|00000
1|779810466077|60|32|LEBRILLO 6 LTS.|2150|2|00000
1|779810466078|60|32|LEBRILLO 10 LTS.|3250|2|00000
1|779810466079|60|32|PALANGANA X11.2|3140|2|00000
1|779810466096|60|32|RECIPIE.P/RESIDUOS|4420|2|00000
1|779810466100|60|32|RECIPIE.P/RESIDUOS|8840|2|00000
1|779810466169|60|32|BASURERO 26 LT|8250|2|00000
1|779810466180|60|32|PALANGANA|2950|2|00000
1|779810466202|60|32|HERMETICO EN SET|6020|2|00000
1|779810466284|60|32|RECIPIENTE 23LT|12840|2|00000
1|779810466298|60|32|JARRO 2LT|1780|2|00000
1|779810466299|60|32|ENSALADERA|2370|2|00000
1|779810466315|60|32|ESCURRIDOR PLATOS|3150|2|00000
1|779810466320|60|32|VASO FACETADO|780|2|00000
1|779810466363|60|32|SET HERM.MIAMI|6100|2|00000
1|779810466377|60|32|JARRA PLASTICA 3L|3460|2|00000
1|779810466383|60|32|CANASTO PLAST 4LTS|1350|2|00000
1|779810466384|60|32|CANASTO PLAST 9.3L|2690|2|00000
1|779810466393|60|32|CESTO PAPELERO|2490|2|00000
1|779810466411|60|32|CAJA PLASTICA 14LT|7390|2|00000
1|779810466412|60|32|CAJA PLASTICA 23L|8650|2|00000
1|779810466413|60|32|CAJA PLASTICA 32LT|10810|2|00000
1|779810466419|60|32|SET HERM.VENECIA|6080|2|00000
1|779810466610|60|32|CAJA BROWAY 10LTS|6710|2|00000
1|779810467093|1|32|TERRINA DE CORDERO|1600|2|00000
1|779810467094|1|32|TERRINA DE CIERVO|1860|2|00000
1|779810481571|60|32|TABLA MAD.MULTIUSO|1690|2|00000
1|779810497002|60|32|PIROTIN MEDIANO|1990|2|00000
1|779810497004|60|32|PIROTIN GRANDE|3230|2|00000
1|779810497006|60|32|PIROTIN MED. FANT.|1170|2|00000
1|779810497012|60|32|SET DE PIROTINES|1990|2|00000
1|779810497013|60|32|PIROTIN GRANDE|2950|2|00000
1|779810497127|60|32|PIROTIN COMBINADO|1550|2|00000
1|779810497140|60|32|BOND/PVASOS/PPOCI.|1710|2|00000
1|779810497141|60|32|PIROTIN GRANDE|2300|2|00000
1|779810522384|70|32|TOALLA ROSTRO|3000|2|00000
1|779810522389|70|32|TOALLA ROSTRO|3000|2|00000
1|779810522390|70|32|TOALLA ROSTRO|7200|2|00000
1|779810522395|70|32|TOALLA ROSTRO|7200|2|00000
1|779810522438|70|32|TOALLA DE ROSTRO|3500|2|00000
1|779810522439|70|32|TOALLA DE BA#O|8200|2|00000
1|779810522672|70|32|TOALLA DE ROSTRO|3500|2|00000
1|779810522673|70|32|TOALLA DE ROSTRO|3500|2|00000
1|779810522677|70|32|TOALLA DE BA#O|8200|2|00000
1|779810522678|70|32|TOALLA DE BA#O|8200|2|00000
1|779810522682|70|32|TOALLA ROSTRO|3000|2|00000
1|779810522685|70|32|TOALLA ROSTRO|7200|2|00000
1|779810522686|70|32|TOALLA ROSTRO|7200|2|00000
1|779810522770|70|32|TOALLA DE BA#O|8200|2|00000
1|779810522912|70|32|TOALLA DE ROSTRO|3500|2|00000
1|779810522913|70|32|TOALLA DE BA#O|8200|2|00000
1|779810522915|70|32|TOALLA ROSTRO|3000|2|00000
1|779810522926|70|32|SABANA TRIS.1 1/2P|18000|2|00000
1|779810522928|70|32|SABANA TRIS.2 1/2P|25200|2|00000
1|779810522960|70|32|TOALLA ROSTRO|7200|2|00000
1|779810579200|60|32|BLOQUES X24|3110|2|00000
1|779810579210|60|32|BLOQUES 40 PZ.|6490|2|00000
1|779810579220|60|32|BLOQUES MAXI X10|7210|2|00000
1|779810579222|60|32|BLOQUES 30 PZ.|18050|2|00000
1|779810608006|60|32|CUADRO 28X35|715|2|00000
1|779810608012|60|32|CUADRO CAMPO 15X15|1080|2|00000
1|779810608014|60|32|PORTARRET.13X18|1640|2|00000
1|779810608015|60|32|PORTARRET.15X21|2050|2|00000
1|779810608016|60|32|PORTA FOTO|2050|2|00000
1|779810608017|60|32|PORTA FOTO|1810|2|00000
1|779810608018|60|32|PORTA FOTO|2120|2|00000
1|779810608019|60|32|PORTARR.LABR.13X18|421|2|00000
1|779810608020|60|32|PORTARR.LABR.15X21|596|2|00000
1|779810608021|60|32|CUADRO 28 X 38|620|2|00000
1|779810608022|60|32|PORTA DIPLOMA|4870|2|00000
1|779810608023|60|32|CUADRO 18X18|434|2|00000
1|779810608024|60|32|PORTARRETRATO|590|2|00000
1|779810608031|60|32|PORTARRETRATO|1630|2|00000
1|779810608035|60|32|CUADRO 28 X 36|370|2|00000
1|779810608044|60|32|PORTARRETRA. 10X15|2715|2|00000
1|779810608045|60|32|PORTARRETRA. 13X18|2907|2|00000
1|779810608046|60|32|PORTARRETRA. 13X18|8880|2|00000
1|779810608047|60|32|PORTARRETRA. 15X21|10100|2|00000
1|779810608052|60|32|PORTARR.VARES15X21|1380|2|00000
1|779810608054|60|32|PORTA DIPLOMA|2820|2|00000
1|779810608055|60|32|CUADRO 20X25|603|2|00000
1|779810608056|60|32|CUADRO|292|2|00000
1|779810608057|60|32|CUADRO|370|2|00000
1|779810608064|60|32|CUADRO|659|2|00000
1|779810608065|60|32|PORTA DIPLOMA|5670|2|00000
1|779810608066|60|32|PORTA DIPLOMA|3740|2|00000
1|779810608069|60|32|PORTARRETRATO|671|2|00000
1|779810608070|60|32|PORTARRETRATO|1550|2|00000
1|779810608073|60|32|CUADRO 17X22|840|2|00000
1|779810608081|60|32|PORTARRETRATO|1190|2|00000
1|779810608084|60|32|PORTA DIPLOMA|2510|2|00000
1|779810608087|60|32|CUADRO 17 X 22|365|2|00000
1|779810608089|60|32|CUADRO 18X18|860|2|00000
1|779810608092|60|32|PORTARRETRA. 13X18|1530|2|00000
1|779810608093|60|32|PORTARRETRA. 15X21|1740|2|00000
1|779810608094|60|32|PORTA.3FOTOS 13X18|8340|2|00000
1|779810608095|60|32|PORTA.3FOTOS 13X18|4100|2|00000
1|779810608100|60|32|PORTARR.3FOT.10X15|5880|2|00000
1|779810608101|60|32|PORTARR.2FOT.13X18|5690|2|00000
1|779810608103|60|32|CUADRO VERONA|1050|2|00000
1|779810608110|60|32|PORTARRET.13X18|2310|2|00000
1|779810608111|60|32|PORTARRET.15X21|2610|2|00000
1|779810608112|60|32|CUADRO ESPA#OLA|2706|2|00000
1|779810608113|60|32|CUADRO ESPA#OLA|7440|2|00000
1|779810608115|60|32|PORTARRET. 10X15|1176|2|00000
1|779810608116|60|32|PORTARRET. 13X18|1238|2|00000
1|779810608117|60|32|CUADRO 35X50|6040|2|00000
1|779810608118|60|32|CUADRO 28X35|4050|2|00000
1|779810608119|60|32|PORTARR.PADO.10X15|4440|2|00000
1|779810608120|60|32|PORTARR.PADO.13X18|5500|2|00000
1|779810608125|60|32|PORTARRETRATO|960|2|00000
1|779810608126|60|32|PORTARRETRATO|960|2|00000
1|779810608127|60|32|CUADRO LAMINADO|6460|2|00000
1|779810608298|60|32|PORTARRETRATO|2030|2|00000
1|779810608299|60|32|PORTARRETRATO|1840|2|00000
1|779810608300|60|32|PORTARRETRATO|4920|2|00000
1|779810608310|60|32|PORTARRETRATO|2050|2|00000
1|779810608311|60|32|PORTARRETRATO|2310|2|00000
1|779810608312|60|32|PORTARRETRATO|2610|2|00000
1|779810608313|60|32|CUADRO 25X35CM|3650|2|00000
1|779810608314|60|32|CUADRO 20X25CM|2090|2|00000
1|779810608315|60|32|ESPEJO 30X60CM|19100|2|00000
1|779810608466|60|32|CUADRO PLACA 25X25|4900|2|00000
1|779810608467|60|32|PORTARRET. 10X15CM|2060|2|00000
1|779810608468|60|32|PORTARRET. 13X18CM|2310|2|00000
1|779810608469|60|32|CUADRO PLACA 15X21|4010|2|00000
1|779810741077|5|32|VINO TTO. X1125CM3|1780|2|00000
1|779810741081|5|32|VINO TTO PROMOCION|960|2|00000
1|779810741082|5|32|VINO BCO PROMOCION|880|2|00000
1|779810741257|5|32|VINO TINTO X750CM3|1820|2|00000
1|779810741258|5|32|VINO TINTO X750CM3|1820|2|00000
1|779810741262|5|32|VINOTTO PATEROx700|1200|2|00000
1|779810741964|5|32|VINO TINTO CL X700|950|2|00000
1|779810741980|5|32|V.TINTO CLAS x1250|1760|2|00000
1|779810741981|5|32|V.BLANCO CLAx1250C|1760|2|00000
1|779810845316|75|32|LOCION C. MUAAx120|2570|2|00000
1|779810845317|75|32|LOCION C. MUAAx120|2570|2|00000
1|779810845318|75|32|LOCION C. MUAAx120|2570|2|00000
1|779810845482|75|32|COLONIA X100ML|6850|2|00000
1|779810845483|75|32|COLONIA X100ML|6850|2|00000
1|779810845484|75|32|COLONIA X100ML|6850|2|00000
1|779810883014|5|32|V.TTO SYRAH CALLIA|5530|2|00000
1|779810883015|5|32|VINO TTO MALBEC|5530|2|00000
1|779810883018|5|32|VINO BCO.DULCEx750|3550|2|00000
1|779810883020|5|32|VINO SYRAH CALLIA|3330|2|00000
1|779810883021|5|32|VINO SYR-MA.CALLIA|3330|2|00000
1|779810883022|5|32|VINO SYR-BO.CALLIA|3330|2|00000
1|779810883023|5|32|VIN.CALLLIA SYR-CA|3330|2|00000
1|779810883024|5|32|VINO TTO CABERx750|3330|2|00000
1|779810883026|5|32|V.ROS-SYRAH CALLIA|3330|2|00000
1|779810883033|5|32|VINO MELBEC SIGNOS|2220|2|00000
1|779810883034|5|32|VINO CABER.SIGNOS|2220|2|00000
1|779810883063|5|32|VINO SYRAH-MALBEC|4430|2|00000
1|779810883073|5|32|VINO CHARD.CALLIA|3330|2|00000
1|779810883074|5|32|VINO SYRAH TANNAT|3330|2|00000
1|779810883075|5|32|VINO TTO MALBEx750|3330|2|00000
1|779810883086|5|32|VINO TTO MALBEx750|4430|2|00000
1|779810883087|5|32|VINO TTO CAB. X750|4430|2|00000
1|779810883088|5|32|VINO TTO SYRAHx750|4430|2|00000
1|779810883950|5|32|VINO E. CALLIAx750|4430|2|00000
1|779810883956|5|32|VINO E. CALLIAx750|4430|2|00000
1|779810883970|5|32|CALLIA ALTAx2|7650|2|00000
1|779810883977|5|32|VINO E. CALLIAx750|5090|2|00000
1|779810895001|5|32|VINO PINOT MALMA|2690|2|00000
1|779810895010|5|32|MALMA MALB.R X750|10440|2|00000
1|779810895016|5|32|M.RESERVA CAB.SAU|7180|2|00000
1|779810895046|5|32|PICADA15 MALB X750|3880|2|00000
1|779810895048|5|32|PICADA15 TTO X750|3830|2|00000
1|779810895301|5|32|VINO CAB.SAU.MALMA|7180|2|00000
1|779810895401|5|32|MALBEC MALMA X750|7020|2|00000
1|779810895552|5|32|PICADA15 TTO X750|3880|2|00000
1|779811016042|5|48|FERNET VENETO X750|4200|2|-501
1|779811032278|70|32|BATA BEBA|2000|2|00000
1|779811032280|70|32|BATA BEBA|200|2|00000
1|779811032281|70|32|BATA BB|2490|2|00000
1|779811032437|70|32|CORTINA RUSTICA|1239|2|00000
1|779811032438|70|32|CORTINA RUSTICA|1239|2|00000
1|779811032440|70|32|CUBRECAMA CUNA|2499|2|00000
1|779811032442|70|32|MANTA RECIBIDORA|5950|2|00000
1|779811032456|70|32|CORTINA|1239|2|00000
1|779811032464|70|32|BATA BB|1000|2|00000
1|779811032465|70|32|MANTA RECIBIDORA|7100|2|00000
1|779811032467|70|32|SABANA TRISET|523|2|00000
1|779811032468|70|32|TOALLA BB C/CAPUCH|9200|2|00000
1|779811032470|70|32|ACOLCHADO 1 1/2P|44000|2|00000
1|779811032472|70|32|ALMOH GUARD-PIJAMA|4900|2|00000
1|779811032473|70|32|ALMOHADON|735|2|00000
1|779811032474|70|32|ALFOMBRA PELUCHE|1029|2|00000
1|779811032484|70|32|ACOLCHADO CUNA|1449|2|00000
1|779811032485|70|32|SABANA CUNA|609|2|00000
1|779811032525|70|32|BABITA PACK X2|4150|2|00000
1|779811032576|70|32|ACOLCHADO 2 PLAZAS|55000|2|00000
1|779811032577|70|32|ALMOHADON 45x45|4400|2|00000
1|779811032579|70|32|CORTINA|1239|2|00000
1|779811032588|70|32|SABANA|11500|2|00000
1|779811032589|70|32|ALMOHADON CUNA|4400|2|00000
1|779811032592|70|32|PONCHITO TOALLA|1155|2|00000
1|779811032593|70|32|PONCHITO TOALLA|1155|2|00000
1|779811032594|70|32|PONCHITO TOALLA|1155|2|00000
1|779811032596|70|32|SABANA|1911|2|00000
1|779811032603|70|32|CUBRECAMA|5019|2|00000
1|779811032647|70|32|ALMOHADON GRANDE|1470|2|00000
1|779811032651|70|32|ACOLCH. 2 �PLAZAS|64800|2|00000
1|779811032652|70|32|ACOLCH. 2 �PLAZAS|57900|2|00000
1|779811032653|70|32|ACOLCH. 2 �PLAZAS|61100|2|00000
1|779811032678|70|32|ALMOHADON|735|2|00000
1|779811032700|70|32|ALMOHADON CUNA|2500|2|00000
1|779811032702|70|32|COBERTOR 1 �P|24100|2|00000
1|779811032703|70|32|COBERTOR 2 �P|31700|2|00000
1|779811032704|70|32|COBERTOR 2 �P|31700|2|00000
1|779811032705|70|32|ALMOHADA|5200|2|00000
1|779811032706|70|32|ALMOHADA|4900|2|00000
1|779811032707|70|32|COBERTOR 1 �P|4074|2|00000
1|779811032720|70|32|ACOLCHADO CUNA|14300|2|00000
1|779811032721|70|32|ACOLCHADO CUNA|14300|2|00000
1|779811032722|70|32|ACOLCH. 2 �PLAZAS|42000|2|00000
1|779811032723|70|32|ACOLCH. 2 �PLAZAS|42000|2|00000
1|779811032724|70|32|ALMOHADON 50x50|4900|2|00000
1|779811032725|70|32|ACOLCHADO 1 1/2P|32100|2|00000
1|779811032726|70|32|ACOLCHADO 1 1/2P|32100|2|00000
1|779811032728|70|32|ACOLCHADO 1 1/2P|35400|2|00000
1|779811032729|70|32|FRAZADA CUNA|7100|2|00000
1|779811032737|70|32|ALMOHADON|3200|2|00000
1|779811032738|70|32|ALMOHADON|3200|2|00000
1|779811032833|70|32|MANTEL EST|11200|2|00000
1|779811032834|70|32|MANTEL EST|4000|2|00000
1|779811032835|70|32|COBERTOR 1 �P|24100|2|00000
1|779811073171|60|32|SET DE VINO|3850|2|00000
1|779811073173|60|32|CAFETERA|4320|2|00000
1|779811073176|60|32|CUCHILLOS SET X4U.|5420|2|00000
1|779811073291|60|32|AGARRADERA/POSAPAV|2110|2|00000
1|779811073292|60|32|INDIV.P/AMAZAR|3280|2|00000
1|779811073359|60|32|VASO T.C. 260ML|560|2|00000
1|779811073362|60|32|VASO T/C CIR.260ML|550|2|00000
1|779811073363|60|32|VASO ONDAS 13 OZ|1260|2|00000
1|779811073365|60|32|VASO CERVEZA|430|2|00000
1|779811073382|60|32|LEDS X2|2220|2|00000
1|779811073408|60|32|FRASCO X3|4350|2|00000
1|779811073409|60|32|FRASCO DE VIDRIO|7710|2|00000
1|779811073412|60|32|VASO CUADRAD. 13OZ|1260|2|00000
1|779811073415|60|32|PASTARELLA VAPORIE|31280|2|00000
1|779811073416|60|32|TENEDOR SET X4U.|5420|2|00000
1|779811073417|60|32|SET UTENSILLOS|3600|2|00000
1|779811073422|60|32|LINTERNA D.EMERGEN|7060|2|00000
1|779811073424|60|32|LINTERNA SILICONA|1530|2|00000
1|779811073437|60|32|RAYADOR|2870|2|00000
1|779811073439|60|32|PELADOR MGO PLASTI|1910|2|00000
1|779811073445|60|32|PROCESADOR DE VEG|11090|2|00000
1|779811073446|60|32|RALLADOR 6 EN 1|13560|2|00000
1|779811073449|60|32|PASTARELLA VAP18CM|20950|2|00000
1|779811073451|60|32|ESPECIERO C/IMAN|5520|2|00000
1|779811073463|60|32|FRASCO DE VIDRIO|3500|2|00000
1|779811073464|60|32|CARRO P/COMPRAS|12690|2|00000
1|779811073498|60|32|JARRO MUG CERAMICA|2290|2|00000
1|779811073504|60|32|TECNOLIGHT X 2|2170|2|00000
1|779811073519|60|32|BOWLS DE VIDRIO|5520|2|00000
1|779811073525|60|32|VASO T/L VIDRIO|1040|2|00000
1|779811073527|60|32|VASO T/L DECO 10OZ|850|2|00000
1|779811073546|60|32|FRASCO DE VIDRIO|5380|2|00000
1|779811073547|60|32|ACEITERA/VINAGRERA|2290|2|00000
1|779811073578|60|32|VASO TL 380ML X4|5010|2|00000
1|779811073579|60|32|SET BBQ. CU+TEN+ES|9610|2|00000
1|779811073581|60|32|SET CUCHILLOS|4310|2|00000
1|779811073582|60|32|SET TENEDORES|2990|2|00000
1|779811073675|60|32|JARRO VIDRIO X2|3090|2|00000
1|779811073678|60|32|RALLADOR DE QUESO|7660|2|00000
1|779811073681|60|32|BALANZA DE COCINA|4940|2|00000
1|779811073689|60|32|SALERO/PIMENTERO|7200|2|00000
1|779811073690|60|32|SALERO/PIMENTERO|6000|2|00000
1|779811073693|60|32|BANDEJA|3110|2|00000
1|779811073694|60|32|BANDEJA|3480|2|00000
1|779811073695|60|32|BANDEJA DE MELAMIN|4560|2|00000
1|779811073696|60|32|BANDEJA 41 X 30CM|6480|2|00000
1|779811073699|60|32|CUCHARITAS BAMBU|2870|2|00000
1|779811073701|60|32|CUCHARA DE BAMBOO|740|2|00000
1|779811073702|60|32|ESPUMADERA|740|2|00000
1|779811073703|60|32|ESPATULA DE MADERA|740|2|00000
1|779811073704|60|32|TENEDOR DE MADERA|850|2|00000
1|779811073705|60|32|PINZA P/ENSALADA|2390|2|00000
1|779811073706|60|32|PINZA P/ENSALADA|1130|2|00000
1|779811073707|60|32|BAND.DE CAMA BAMBU|16840|2|00000
1|779811073708|60|32|TABLA DE BAMBOO|4010|2|00000
1|779811073710|60|32|TABLA GRANDE BAMBU|11780|2|00000
1|779811073711|60|32|TABLA DE BAMBU|3800|2|00000
1|779811073714|60|32|TABLA P/PIZZA BAMB|9610|2|00000
1|779811073715|60|32|CAJA PARA TE|10580|2|00000
1|779811073716|60|32|POSA FUENTE MAD|1300|2|00000
1|779811073721|60|32|JARRO CAPUCCINO|1110|2|00000
1|779811073810|60|32|JARRO MUG PORCELAN|3000|2|00000
1|779811073951|60|32|JARRA TERMICA 1LT|13580|2|00000
1|779811073953|60|32|PROCESADOR D CARNE|16600|2|00000
1|779811103005|70|32|ALMOHADON ESTAMPAD|546|2|00000
1|779811103168|70|32|ALMOHADON P/SILLA|1124|2|00000
1|779811103386|70|32|DELANTAL MAMA|2562|2|00000
1|779811167187|65|32|PLANCHA PEABODY|25910|2|00000
1|779811167233|65|32|LICUADORA PEABODY|32910|2|00000
1|779811167360|65|32|TOSTADORA TO-8075|24910|2|00000
1|779811167373|65|32|SANDWICHERA SW3318|24910|2|00000
1|779811167409|65|32|PLANCHA PE-PV66|25900|2|00000
1|779811167410|65|32|PLANCHA PEABODY|28910|2|00000
1|779811167411|65|32|PLANCHA PE-PV76|28910|2|00000
1|779811167468|65|32|VITRO-CONV PEABODY|109900|2|00000
1|779811167469|65|32|VITRO-CONV PEABODY|109900|2|00000
1|779811167470|65|32|VITRO-CONV PEABODY|79900|2|00000
1|779811167471|65|32|VITRO-CONV PEABODY|79900|2|00000
1|779811167514|65|32|PAVA ELECT.KV8213R|49910|2|00000
1|779811204296|32|32|PIZZA MOZZA X610GR|3300|2|00000
1|779811204297|32|32|PIZZA JAM/MOR X725|4450|2|00000
1|779811204298|32|32|PIZZA FUGAZZE X675|3780|2|00000
1|779811204299|32|32|PIZZA NAPO. X725GR|3980|2|00000
1|779811204300|32|32|PIZZA CALABRE X660|3550|2|00000
1|779811216002|60|32|ACEITE ES.FRAG.SUR|1850|2|00000
